,term,score
5622,saltness,0.0
5623,saltpits,0.0
5624,salu,0.0
5625,salutation,0.0
5626,salutations,0.0
5627,salathiel,0.0
5628,salah,0.0
5629,sacrificedst,0.0
5630,safely,0.0
5631,sacrificing,0.0
5632,sacrilege,0.0
5633,saddle,0.0
5634,saddled,0.0
5635,sadducees,0.0
5636,sadly,0.0
5637,sadness,0.0
5638,sadoc,0.0
5639,safety,0.0
5640,sala,0.0
5641,saffron,0.0
5642,saidst,0.0
5643,sail,0.0
5644,sailed,0.0
5645,sailing,0.0
5646,sailors,0.0
5647,saint,0.0
5648,sakes,0.0
5649,saluteth,0.0
5650,samaria,0.0
5651,samaritan,0.0
5652,sarepta,0.0
5653,sara,0.0
5654,sarah,0.0
5655,sarai,0.0
5656,saraph,0.0
5657,sardine,0.0
5658,sardis,0.0
5659,sardius,0.0
5660,sardonyx,0.0
5661,sargon,0.0
5662,samaritans,0.0
5663,sarid,0.0
5664,saris,0.0
5665,saron,0.0
5666,sarsechim,0.0
5667,saruch,0.0
5668,satan,0.0
5669,satest,0.0
5670,satiate,0.0
5671,sapphires,0.0
5672,sapphire,0.0
5673,sapphira,0.0
5674,saphir,0.0
5675,samech,0.0
5676,samgar,0.0
5677,samlah,0.0
5678,samos,0.0
5679,samothracia,0.0
5680,samson,0.0
5681,sanballat,0.0
5682,sanctification,0.0
5683,sanctifieth,0.0
5684,sanctuaries,0.0
5685,sanctuary,0.0
5686,sandals,0.0
5687,sank,0.0
5688,sannah,0.0
5689,sansannah,0.0
5690,sap,0.0
5691,saph,0.0
5692,sacrificeth,0.0
5693,sacks,0.0
5694,roe,0.0
5695,rouse,0.0
5696,roots,0.0
5697,rope,0.0
5698,ropes,0.0
5699,rosh,0.0
5700,rot,0.0
5701,rotten,0.0
5702,rottenness,0.0
5703,rough,0.0
5704,rovers,0.0
5705,root,0.0
5706,row,0.0
5707,rowed,0.0
5708,rowers,0.0
5709,rowing,0.0
5710,rows,0.0
5711,rubbing,0.0
5712,rubbish,0.0
5713,rubies,0.0
5714,rooted,0.0
5715,rooms,0.0
5716,sackclothes,0.0
5717,roller,0.0
5718,roebuck,0.0
5719,roebucks,0.0
5720,roes,0.0
5721,rogel,0.0
5722,rogelim,0.0
5723,rohgah,0.0
5724,roi,0.0
5725,rolled,0.0
5726,rolleth,0.0
5727,room,0.0
5728,rolling,0.0
5729,rolls,0.0
5730,romamti,0.0
5731,roman,0.0
5732,romans,0.0
5733,rome,0.0
5734,roof,0.0
5735,roofs,0.0
5736,rudder,0.0
5737,rude,0.0
5738,rudiments,0.0
5739,sabbath,0.0
5740,rushed,0.0
5741,rushes,0.0
5742,rusheth,0.0
5743,rushing,0.0
5744,rust,0.0
5745,ruth,0.0
5746,sabachthani,0.0
5747,sabaoth,0.0
5748,sabbaths,0.0
5749,rue,0.0
5750,sabeans,0.0
5751,sabta,0.0
5752,sabtah,0.0
5753,sabtecha,0.0
5754,sacar,0.0
5755,sack,0.0
5756,sackbut,0.0
5757,sackcloth,0.0
5758,rush,0.0
5759,running,0.0
5760,runneth,0.0
5761,runnest,0.0
5762,rufus,0.0
5763,ruhamah,0.0
5764,ruin,0.0
5765,ruined,0.0
5766,ruinous,0.0
5767,ruins,0.0
5768,rule,0.0
5769,ruled,0.0
5770,rulers,0.0
5771,rulest,0.0
5772,ruleth,0.0
5773,ruling,0.0
5774,rumah,0.0
5775,rumbling,0.0
5776,rumour,0.0
5777,rumours,0.0
5778,rump,0.0
5779,shenir,0.0
5780,shephathiah,0.0
5781,subverting,0.0
5782,sporting,0.0
5783,spoileth,0.0
5784,spoiling,0.0
5785,spoils,0.0
5786,spokes,0.0
5787,spokesman,0.0
5788,spoon,0.0
5789,spoons,0.0
5790,sport,0.0
5791,spot,0.0
5792,spoiler,0.0
5793,spots,0.0
5794,spotted,0.0
5795,spouse,0.0
5796,spouses,0.0
5797,sprang,0.0
5798,spreadest,0.0
5799,spreadeth,0.0
5800,spreading,0.0
5801,spoilest,0.0
5802,spitting,0.0
5803,spend,0.0
5804,spikenard,0.0
5805,spendeth,0.0
5806,spewing,0.0
5807,spice,0.0
5808,spiced,0.0
5809,spicery,0.0
5810,spices,0.0
5811,spider,0.0
5812,spied,0.0
5813,spilled,0.0
5814,spitted,0.0
5815,spilt,0.0
5816,spin,0.0
5817,spindle,0.0
5818,spiritual,0.0
5819,spiritually,0.0
5820,spit,0.0
5821,spite,0.0
5822,spitefully,0.0
5823,spreadings,0.0
5824,sprigs,0.0
5825,springeth,0.0
5826,stalk,0.0
5827,stacks,0.0
5828,stacte,0.0
5829,stagger,0.0
5830,staggered,0.0
5831,staggereth,0.0
5832,stain,0.0
5833,stairs,0.0
5834,stakes,0.0
5835,stalks,0.0
5836,springing,0.0
5837,stall,0.0
5838,stalled,0.0
5839,stalls,0.0
5840,stammerers,0.0
5841,stammering,0.0
5842,stamp,0.0
5843,stamped,0.0
5844,stamping,0.0
5845,stachys,0.0
5846,stablisheth,0.0
5847,stablished,0.0
5848,stablish,0.0
5849,springs,0.0
5850,sprinkle,0.0
5851,sprinkled,0.0
5852,sprinkleth,0.0
5853,sprinkling,0.0
5854,sprout,0.0
5855,sprung,0.0
5856,spue,0.0
5857,spued,0.0
5858,spun,0.0
5859,spunge,0.0
5860,spy,0.0
5861,square,0.0
5862,squared,0.0
5863,squares,0.0
5864,stability,0.0
5865,stable,0.0
5866,spendest,0.0
5867,speedy,0.0
5868,standard,0.0
5869,sorceress,0.0
5870,soothsayers,0.0
5871,soothsaying,0.0
5872,sop,0.0
5873,sopater,0.0
5874,sope,0.0
5875,sophereth,0.0
5876,sorcerer,0.0
5877,sorcerers,0.0
5878,sorceries,0.0
5879,sooner,0.0
5880,sorcery,0.0
5881,sorek,0.0
5882,sorely,0.0
5883,sorer,0.0
5884,sores,0.0
5885,sorrow,0.0
5886,sorrowed,0.0
5887,sorrowing,0.0
5888,soothsayer,0.0
5889,songs,0.0
5890,speechless,0.0
5891,soldier,0.0
5892,soil,0.0
5893,sojourn,0.0
5894,sojourned,0.0
5895,sojourner,0.0
5896,sojourners,0.0
5897,sojourneth,0.0
5898,sojourning,0.0
5899,solace,0.0
5900,soldiers,0.0
5901,song,0.0
5902,sole,0.0
5903,solemn,0.0
5904,solemnities,0.0
5905,solemnity,0.0
5906,soles,0.0
5907,solitarily,0.0
5908,solitary,0.0
5909,solomon,0.0
5910,sorrows,0.0
5911,sort,0.0
5912,sorts,0.0
5913,speaketh,0.0
5914,sparingly,0.0
5915,spark,0.0
5916,sparkled,0.0
5917,sparks,0.0
5918,sparrow,0.0
5919,sparrows,0.0
5920,spat,0.0
5921,speaker,0.0
5922,speakings,0.0
5923,sosipater,0.0
5924,spearmen,0.0
5925,special,0.0
5926,specially,0.0
5927,speckled,0.0
5928,spectacle,0.0
5929,sped,0.0
5930,speech,0.0
5931,speeches,0.0
5932,sparing,0.0
5933,spareth,0.0
5934,spanned,0.0
5935,spain,0.0
5936,sosthenes,0.0
5937,sotai,0.0
5938,sottish,0.0
5939,sound,0.0
5940,soundeth,0.0
5941,sounding,0.0
5942,soundness,0.0
5943,sounds,0.0
5944,sour,0.0
5945,sow,0.0
5946,sowed,0.0
5947,sowedst,0.0
5948,sower,0.0
5949,sowest,0.0
5950,soweth,0.0
5951,sowing,0.0
5952,sown,0.0
5953,stanched,0.0
5954,standardbearer,0.0
5955,softer,0.0
5956,strike,0.0
5957,stretched,0.0
5958,stretchedst,0.0
5959,stretchest,0.0
5960,stretcheth,0.0
5961,stretching,0.0
5962,stricken,0.0
5963,strife,0.0
5964,strifes,0.0
5965,striker,0.0
5966,strengtheneth,0.0
5967,striketh,0.0
5968,string,0.0
5969,stringed,0.0
5970,strings,0.0
5971,stripe,0.0
5972,stripes,0.0
5973,stript,0.0
5974,strive,0.0
5975,strengthening,0.0
5976,strengthenedst,0.0
5977,strain,0.0
5978,stranger,0.0
5979,straitened,0.0
5980,straiteneth,0.0
5981,straitest,0.0
5982,straitness,0.0
5983,straits,0.0
5984,strake,0.0
5985,strakes,0.0
5986,strangely,0.0
5987,strangers,0.0
5988,strengthen,0.0
5989,strangled,0.0
5990,strangling,0.0
5991,straw,0.0
5992,strawed,0.0
5993,stream,0.0
5994,streams,0.0
5995,street,0.0
5996,streets,0.0
5997,strived,0.0
5998,striven,0.0
5999,striveth,0.0
6000,submitting,0.0
6001,subdue,0.0
6002,subduedst,0.0
6003,subdueth,0.0
6004,subject,0.0
6005,subjected,0.0
6006,subjection,0.0
6007,submit,0.0
6008,submitted,0.0
6009,suborned,0.0
6010,striving,0.0
6011,subscribe,0.0
6012,subscribed,0.0
6013,substance,0.0
6014,subtil,0.0
6015,subtilty,0.0
6016,suburbs,0.0
6017,subvert,0.0
6018,subverted,0.0
6019,suah,0.0
6020,stumblingstone,0.0
6021,stumblingblocks,0.0
6022,stumblingblock,0.0
6023,strivings,0.0
6024,stroke,0.0
6025,strokes,0.0
6026,stronger,0.0
6027,strongest,0.0
6028,strongly,0.0
6029,strove,0.0
6030,strowed,0.0
6031,struggled,0.0
6032,stubble,0.0
6033,stubborn,0.0
6034,studieth,0.0
6035,studs,0.0
6036,study,0.0
6037,stumble,0.0
6038,stumbleth,0.0
6039,stumbling,0.0
6040,straiten,0.0
6041,stoutness,0.0
6042,standards,0.0
6043,steps,0.0
6044,stedfastness,0.0
6045,steel,0.0
6046,steep,0.0
6047,stem,0.0
6048,stephanas,0.0
6049,stephen,0.0
6050,stepped,0.0
6051,steppeth,0.0
6052,stern,0.0
6053,stedfast,0.0
6054,steward,0.0
6055,stewards,0.0
6056,stewardship,0.0
6057,stick,0.0
6058,sticketh,0.0
6059,sticks,0.0
6060,stiff,0.0
6061,stiffened,0.0
6062,stedfastly,0.0
6063,stealth,0.0
6064,stouthearted,0.0
6065,stately,0.0
6066,standest,0.0
6067,standeth,0.0
6068,stank,0.0
6069,star,0.0
6070,stare,0.0
6071,stargazers,0.0
6072,stars,0.0
6073,state,0.0
6074,station,0.0
6075,stealing,0.0
6076,statutes,0.0
6077,stayeth,0.0
6078,stays,0.0
6079,stead,0.0
6080,steads,0.0
6081,steady,0.0
6082,steal,0.0
6083,stealeth,0.0
6084,stiffhearted,0.0
6085,stiffnecked,0.0
6086,stilled,0.0
6087,stoppeth,0.0
6088,stoodest,0.0
6089,stool,0.0
6090,stools,0.0
6091,stoop,0.0
6092,stoopeth,0.0
6093,stooping,0.0
6094,stop,0.0
6095,stopped,0.0
6096,store,0.0
6097,stillest,0.0
6098,storehouse,0.0
6099,storehouses,0.0
6100,stories,0.0
6101,stork,0.0
6102,storm,0.0
6103,stormy,0.0
6104,story,0.0
6105,stout,0.0
6106,stony,0.0
6107,stonest,0.0
6108,stonesquarers,0.0
6109,stoned,0.0
6110,stilleth,0.0
6111,sting,0.0
6112,stingeth,0.0
6113,stings,0.0
6114,stink,0.0
6115,stinketh,0.0
6116,stinking,0.0
6117,stir,0.0
6118,stirreth,0.0
6119,stirs,0.0
6120,stock,0.0
6121,stocks,0.0
6122,stoicks,0.0
6123,stole,0.0
6124,stolen,0.0
6125,stomach,0.0
6126,stomacher,0.0
6127,softly,0.0
6128,soft,0.0
6129,shephatiah,0.0
6130,shred,0.0
6131,shouteth,0.0
6132,shouting,0.0
6133,shoutings,0.0
6134,shovel,0.0
6135,shovels,0.0
6136,shower,0.0
6137,showers,0.0
6138,shrank,0.0
6139,shrines,0.0
6140,shoshannim,0.0
6141,shroud,0.0
6142,shrubs,0.0
6143,shuah,0.0
6144,shubael,0.0
6145,shuham,0.0
6146,shuhamites,0.0
6147,shuhite,0.0
6148,shulamite,0.0
6149,shoulderpieces,0.0
6150,shortly,0.0
6151,shocho,0.0
6152,shone,0.0
6153,shocks,0.0
6154,shoco,0.0
6155,shod,0.0
6156,shoe,0.0
6157,shoelatchet,0.0
6158,shoes,0.0
6159,shoham,0.0
6160,shomer,0.0
6161,shook,0.0
6162,shorter,0.0
6163,shooters,0.0
6164,shooteth,0.0
6165,shooting,0.0
6166,shophach,0.0
6167,shophan,0.0
6168,shorn,0.0
6169,short,0.0
6170,shortened,0.0
6171,shumathites,0.0
6172,shun,0.0
6173,shunammite,0.0
6174,sifted,0.0
6175,sickness,0.0
6176,sicknesses,0.0
6177,siddim,0.0
6178,sidon,0.0
6179,sidonians,0.0
6180,siege,0.0
6181,sieve,0.0
6182,sift,0.0
6183,sigh,0.0
6184,shuni,0.0
6185,sighed,0.0
6186,sighest,0.0
6187,sigheth,0.0
6188,sighing,0.0
6189,sighs,0.0
6190,sights,0.0
6191,signed,0.0
6192,signet,0.0
6193,sickly,0.0
6194,sickle,0.0
6195,sichem,0.0
6196,sibraim,0.0
6197,shunites,0.0
6198,shunned,0.0
6199,shupham,0.0
6200,shuphamites,0.0
6201,shuppim,0.0
6202,shushan,0.0
6203,shuthalhites,0.0
6204,shuthelah,0.0
6205,shutteth,0.0
6206,shutting,0.0
6207,shuttle,0.0
6208,sia,0.0
6209,siaha,0.0
6210,sibbecai,0.0
6211,sibbechai,0.0
6212,sibboleth,0.0
6213,sibmah,0.0
6214,shock,0.0
6215,shobi,0.0
6216,signification,0.0
6217,shillemites,0.0
6218,shicron,0.0
6219,shields,0.0
6220,shiggaion,0.0
6221,shigionoth,0.0
6222,shihor,0.0
6223,shilhi,0.0
6224,shilhim,0.0
6225,shillem,0.0
6226,shiloah,0.0
6227,shibboleth,0.0
6228,shiloni,0.0
6229,shilonite,0.0
6230,shilonites,0.0
6231,shilshah,0.0
6232,shimea,0.0
6233,shimeah,0.0
6234,shimeam,0.0
6235,shimeath,0.0
6236,shibmah,0.0
6237,shewing,0.0
6238,shobek,0.0
6239,sherezer,0.0
6240,shephi,0.0
6241,shepho,0.0
6242,shephuphan,0.0
6243,sherah,0.0
6244,sherd,0.0
6245,sherds,0.0
6246,sherebiah,0.0
6247,sheresh,0.0
6248,sheriffs,0.0
6249,shewest,0.0
6250,sheshach,0.0
6251,sheshai,0.0
6252,sheshan,0.0
6253,sheshbazzar,0.0
6254,sheth,0.0
6255,shethar,0.0
6256,sheva,0.0
6257,shewedst,0.0
6258,shimeathites,0.0
6259,shimei,0.0
6260,shimeon,0.0
6261,shitrai,0.0
6262,shiphtan,0.0
6263,shipmaster,0.0
6264,shipmen,0.0
6265,shipping,0.0
6266,ships,0.0
6267,shipwreck,0.0
6268,shisha,0.0
6269,shishak,0.0
6270,shittah,0.0
6271,shimhi,0.0
6272,shittim,0.0
6273,shivers,0.0
6274,shiza,0.0
6275,shoa,0.0
6276,shobab,0.0
6277,shobach,0.0
6278,shobai,0.0
6279,shobal,0.0
6280,shiphrah,0.0
6281,shiphmite,0.0
6282,shiphi,0.0
6283,ship,0.0
6284,shimi,0.0
6285,shimites,0.0
6286,shimma,0.0
6287,shimon,0.0
6288,shimrath,0.0
6289,shimri,0.0
6290,shimrith,0.0
6291,shimron,0.0
6292,shimronites,0.0
6293,shimshai,0.0
6294,shinab,0.0
6295,shinar,0.0
6296,shine,0.0
6297,shined,0.0
6298,shineth,0.0
6299,shining,0.0
6300,shion,0.0
6301,signets,0.0
6302,signified,0.0
6303,soever,0.0
6304,slowly,0.0
6305,slingstones,0.0
6306,slip,0.0
6307,slippery,0.0
6308,slippeth,0.0
6309,slips,0.0
6310,slothful,0.0
6311,slothfulness,0.0
6312,slow,0.0
6313,sluggard,0.0
6314,slingers,0.0
6315,sluices,0.0
6316,slumber,0.0
6317,slumbered,0.0
6318,slumbereth,0.0
6319,slumberings,0.0
6320,smart,0.0
6321,smell,0.0
6322,smelled,0.0
6323,slings,0.0
6324,slimepits,0.0
6325,slandered,0.0
6326,slaying,0.0
6327,slanderest,0.0
6328,slandereth,0.0
6329,slanderously,0.0
6330,slanders,0.0
6331,slave,0.0
6332,slaves,0.0
6333,slayer,0.0
6334,slayeth,0.0
6335,sleeper,0.0
6336,slime,0.0
6337,sleepest,0.0
6338,sleepeth,0.0
6339,sleight,0.0
6340,slept,0.0
6341,slidden,0.0
6342,slide,0.0
6343,slideth,0.0
6344,slightly,0.0
6345,smelleth,0.0
6346,smelling,0.0
6347,smiters,0.0
6348,socket,0.0
6349,snuffeth,0.0
6350,soaked,0.0
6351,sober,0.0
6352,soberly,0.0
6353,soberness,0.0
6354,sobriety,0.0
6355,socho,0.0
6356,sochoh,0.0
6357,sockets,0.0
6358,smitest,0.0
6359,socoh,0.0
6360,sod,0.0
6361,sodering,0.0
6362,sodi,0.0
6363,sodom,0.0
6364,sodoma,0.0
6365,sodomite,0.0
6366,sodomites,0.0
6367,snuffers,0.0
6368,snuffed,0.0
6369,snuffdishes,0.0
6370,snowy,0.0
6371,smiteth,0.0
6372,smiths,0.0
6373,smiting,0.0
6374,smoke,0.0
6375,smoking,0.0
6376,smoother,0.0
6377,smootheth,0.0
6378,smotest,0.0
6379,smyrna,0.0
6380,snail,0.0
6381,snared,0.0
6382,snares,0.0
6383,snatch,0.0
6384,sneezed,0.0
6385,snorting,0.0
6386,snout,0.0
6387,snow,0.0
6388,slanderers,0.0
6389,slander,0.0
6390,signifieth,0.0
6391,singed,0.0
6392,sina,0.0
6393,sinai,0.0
6394,sincere,0.0
6395,sincerely,0.0
6396,sincerity,0.0
6397,sinew,0.0
6398,sinews,0.0
6399,sinful,0.0
6400,singer,0.0
6401,simplicity,0.0
6402,singers,0.0
6403,singeth,0.0
6404,single,0.0
6405,singleness,0.0
6406,singular,0.0
6407,sinim,0.0
6408,sinite,0.0
6409,sink,0.0
6410,simri,0.0
6411,simple,0.0
6412,slackness,0.0
6413,silly,0.0
6414,signify,0.0
6415,signifying,0.0
6416,sihon,0.0
6417,sihor,0.0
6418,silas,0.0
6419,silence,0.0
6420,silk,0.0
6421,silla,0.0
6422,siloah,0.0
6423,simon,0.0
6424,siloam,0.0
6425,silvanus,0.0
6426,silverlings,0.0
6427,silversmith,0.0
6428,simeon,0.0
6429,simeonites,0.0
6430,similitude,0.0
6431,similitudes,0.0
6432,sinner,0.0
6433,sinnest,0.0
6434,sinneth,0.0
6435,skins,0.0
6436,sixtyfold,0.0
6437,size,0.0
6438,skies,0.0
6439,skilful,0.0
6440,skilfully,0.0
6441,skilfulness,0.0
6442,skill,0.0
6443,skin,0.0
6444,skip,0.0
6445,sinning,0.0
6446,skipped,0.0
6447,skippedst,0.0
6448,skipping,0.0
6449,skirts,0.0
6450,skull,0.0
6451,sky,0.0
6452,slack,0.0
6453,slacked,0.0
6454,sixty,0.0
6455,sixth,0.0
6456,sixteenth,0.0
6457,sixteen,0.0
6458,sion,0.0
6459,sippai,0.0
6460,sir,0.0
6461,sirah,0.0
6462,sirion,0.0
6463,sirs,0.0
6464,sisamai,0.0
6465,sister,0.0
6466,sisters,0.0
6467,sith,0.0
6468,sitnah,0.0
6469,sittest,0.0
6470,sitteth,0.0
6471,sitting,0.0
6472,situation,0.0
6473,sivan,0.0
6474,sixscore,0.0
6475,lifter,0.0
6476,joyed,0.0
6477,lift,0.0
6478,comeliness,0.0
6479,clearing,0.0
6480,clearness,0.0
6481,cleave,0.0
6482,cleaved,0.0
6483,cleaveth,0.0
6484,cleft,0.0
6485,clefts,0.0
6486,clemency,0.0
6487,clement,0.0
6488,cleopas,0.0
6489,cleophas,0.0
6490,cliff,0.0
6491,clift,0.0
6492,clifts,0.0
6493,climb,0.0
6494,climbeth,0.0
6495,clipped,0.0
6496,clods,0.0
6497,cloke,0.0
6498,clearer,0.0
6499,clear,0.0
6500,cleansing,0.0
6501,clapped,0.0
6502,cistern,0.0
6503,cisterns,0.0
6504,citizen,0.0
6505,citizens,0.0
6506,clad,0.0
6507,clamorous,0.0
6508,clamour,0.0
6509,clap,0.0
6510,clappeth,0.0
6511,cleanseth,0.0
6512,clauda,0.0
6513,claudia,0.0
6514,claudius,0.0
6515,claws,0.0
6516,clay,0.0
6517,cleanness,0.0
6518,cleanse,0.0
6519,cleansed,0.0
6520,close,0.0
6521,closed,0.0
6522,closer,0.0
6523,collection,0.0
6524,cockcrowing,0.0
6525,cockle,0.0
6526,coffin,0.0
6527,cogitations,0.0
6528,col,0.0
6529,cold,0.0
6530,collar,0.0
6531,collars,0.0
6532,college,0.0
6533,cockatrice,0.0
6534,collops,0.0
6535,colony,0.0
6536,colosse,0.0
6537,colossians,0.0
6538,colour,0.0
6539,coloured,0.0
6540,colours,0.0
6541,colt,0.0
6542,cockatrices,0.0
6543,cock,0.0
6544,closest,0.0
6545,clouds,0.0
6546,closet,0.0
6547,closets,0.0
6548,clothe,0.0
6549,clothed,0.0
6550,clothest,0.0
6551,clothing,0.0
6552,cloths,0.0
6553,cloud,0.0
6554,cloudy,0.0
6555,coats,0.0
6556,clouted,0.0
6557,clouts,0.0
6558,cloven,0.0
6559,clovenfooted,0.0
6560,cluster,0.0
6561,cnidus,0.0
6562,coal,0.0
6563,coals,0.0
6564,cis,0.0
6565,circumspectly,0.0
6566,circumspect,0.0
6567,chidon,0.0
6568,cheth,0.0
6569,chew,0.0
6570,chewed,0.0
6571,cheweth,0.0
6572,chezib,0.0
6573,chickens,0.0
6574,chide,0.0
6575,chiding,0.0
6576,chiefly,0.0
6577,chests,0.0
6578,childbearing,0.0
6579,childish,0.0
6580,chileab,0.0
6581,chilion,0.0
6582,chilmad,0.0
6583,chimham,0.0
6584,chimney,0.0
6585,chinnereth,0.0
6586,chesulloth,0.0
6587,chest,0.0
6588,chios,0.0
6589,cheran,0.0
6590,chelubai,0.0
6591,chemarims,0.0
6592,chemosh,0.0
6593,chenaanah,0.0
6594,chenani,0.0
6595,chenaniah,0.0
6596,chephar,0.0
6597,chephirah,0.0
6598,cherethims,0.0
6599,chesnut,0.0
6600,cherish,0.0
6601,cherished,0.0
6602,cherisheth,0.0
6603,cherith,0.0
6604,cherub,0.0
6605,chesalon,0.0
6606,chesed,0.0
6607,chesil,0.0
6608,chinneroth,0.0
6609,chisleu,0.0
6610,circumcision,0.0
6611,cieled,0.0
6612,chub,0.0
6613,chun,0.0
6614,church,0.0
6615,churches,0.0
6616,churl,0.0
6617,churning,0.0
6618,chushan,0.0
6619,chuza,0.0
6620,cieling,0.0
6621,chrysolite,0.0
6622,cilicia,0.0
6623,cinnamon,0.0
6624,cinneroth,0.0
6625,circle,0.0
6626,circuits,0.0
6627,circumcise,0.0
6628,circumcised,0.0
6629,circumcising,0.0
6630,chrysoprasus,0.0
6631,chronicles,0.0
6632,chislon,0.0
6633,choler,0.0
6634,chisloth,0.0
6635,chittim,0.0
6636,chiun,0.0
6637,chloe,0.0
6638,chode,0.0
6639,choicest,0.0
6640,choke,0.0
6641,choked,0.0
6642,choosest,0.0
6643,christs,0.0
6644,chooseth,0.0
6645,choosing,0.0
6646,chop,0.0
6647,chorazin,0.0
6648,chozeba,0.0
6649,christ,0.0
6650,christian,0.0
6651,christians,0.0
6652,colts,0.0
6653,comers,0.0
6654,chelluh,0.0
6655,comfort,0.0
6656,confident,0.0
6657,confidently,0.0
6658,confirm,0.0
6659,confirmation,0.0
6660,confirmed,0.0
6661,confirmeth,0.0
6662,confirming,0.0
6663,confiscation,0.0
6664,conflict,0.0
6665,conformable,0.0
6666,conformed,0.0
6667,confound,0.0
6668,confounded,0.0
6669,confused,0.0
6670,congealed,0.0
6671,congratulate,0.0
6672,congregations,0.0
6673,coniah,0.0
6674,conies,0.0
6675,confidences,0.0
6676,confidence,0.0
6677,confession,0.0
6678,conduit,0.0
6679,condemned,0.0
6680,condemnest,0.0
6681,condemneth,0.0
6682,condemning,0.0
6683,condescend,0.0
6684,conditions,0.0
6685,conduct,0.0
6686,conducted,0.0
6687,coney,0.0
6688,confessing,0.0
6689,confection,0.0
6690,confederacy,0.0
6691,confederate,0.0
6692,conference,0.0
6693,conferred,0.0
6694,confess,0.0
6695,confessed,0.0
6696,confesseth,0.0
6697,cononiah,0.0
6698,conquer,0.0
6699,conquering,0.0
6700,consulteth,0.0
6701,constrain,0.0
6702,constrained,0.0
6703,constraineth,0.0
6704,constraint,0.0
6705,consult,0.0
6706,consultation,0.0
6707,consulted,0.0
6708,consulter,0.0
6709,consumeth,0.0
6710,constantly,0.0
6711,consuming,0.0
6712,consummation,0.0
6713,consumption,0.0
6714,contained,0.0
6715,containeth,0.0
6716,contemn,0.0
6717,contemned,0.0
6718,contemneth,0.0
6719,constellations,0.0
6720,constant,0.0
6721,conquerors,0.0
6722,consenting,0.0
6723,conscience,0.0
6724,consciences,0.0
6725,consecrate,0.0
6726,consecrated,0.0
6727,consecration,0.0
6728,consecrations,0.0
6729,consented,0.0
6730,consentedst,0.0
6731,considered,0.0
6732,conspirators,0.0
6733,considerest,0.0
6734,considereth,0.0
6735,consist,0.0
6736,consisteth,0.0
6737,consolation,0.0
6738,consolations,0.0
6739,consorted,0.0
6740,conspiracy,0.0
6741,condemnation,0.0
6742,condemn,0.0
6743,concupiscence,0.0
6744,commotion,0.0
6745,commit,0.0
6746,committed,0.0
6747,committest,0.0
6748,committeth,0.0
6749,committing,0.0
6750,commodious,0.0
6751,commonly,0.0
6752,commonwealth,0.0
6753,commotions,0.0
6754,commission,0.0
6755,communicate,0.0
6756,communicated,0.0
6757,communication,0.0
6758,communications,0.0
6759,communing,0.0
6760,communion,0.0
6761,compact,0.0
6762,compacted,0.0
6763,commissions,0.0
6764,commending,0.0
6765,companion,0.0
6766,comforts,0.0
6767,comfortable,0.0
6768,comfortably,0.0
6769,comforted,0.0
6770,comfortedst,0.0
6771,comforter,0.0
6772,comforters,0.0
6773,comforteth,0.0
6774,comfortless,0.0
6775,comings,0.0
6776,commendeth,0.0
6777,commandedst,0.0
6778,commander,0.0
6779,commandest,0.0
6780,commandeth,0.0
6781,commanding,0.0
6782,commend,0.0
6783,commendation,0.0
6784,commended,0.0
6785,companied,0.0
6786,companions,0.0
6787,concubines,0.0
6788,conception,0.0
6789,conaniah,0.0
6790,conceal,0.0
6791,concealed,0.0
6792,concealeth,0.0
6793,conceit,0.0
6794,conceits,0.0
6795,conceive,0.0
6796,conceiving,0.0
6797,concern,0.0
6798,comprehend,0.0
6799,concerneth,0.0
6800,concision,0.0
6801,conclude,0.0
6802,concluded,0.0
6803,conclusion,0.0
6804,concord,0.0
6805,concourse,0.0
6806,concubine,0.0
6807,comprehended,0.0
6808,compoundeth,0.0
6809,comparable,0.0
6810,compassions,0.0
6811,compare,0.0
6812,compared,0.0
6813,comparing,0.0
6814,comparison,0.0
6815,compass,0.0
6816,compassest,0.0
6817,compasseth,0.0
6818,compassing,0.0
6819,compel,0.0
6820,compound,0.0
6821,compellest,0.0
6822,complain,0.0
6823,complained,0.0
6824,complainers,0.0
6825,complaining,0.0
6826,complaints,0.0
6827,complete,0.0
6828,composition,0.0
6829,chelub,0.0
6830,chelal,0.0
6831,contemptible,0.0
6832,camphire,0.0
6833,burdens,0.0
6834,burdensome,0.0
6835,burial,0.0
6836,buriers,0.0
6837,burneth,0.0
6838,burning,0.0
6839,burnings,0.0
6840,burnished,0.0
6841,burst,0.0
6842,bursting,0.0
6843,bury,0.0
6844,burying,0.0
6845,buryingplace,0.0
6846,bush,0.0
6847,bushel,0.0
6848,bushes,0.0
6849,bushy,0.0
6850,busied,0.0
6851,busy,0.0
6852,burdened,0.0
6853,burden,0.0
6854,bunni,0.0
6855,bukkiah,0.0
6856,buildedst,0.0
6857,builder,0.0
6858,builders,0.0
6859,buildest,0.0
6860,buildeth,0.0
6861,building,0.0
6862,buildings,0.0
6863,bukki,0.0
6864,bul,0.0
6865,bundles,0.0
6866,bull,0.0
6867,bulls,0.0
6868,bulrush,0.0
6869,bulrushes,0.0
6870,bulwarks,0.0
6871,bunah,0.0
6872,bunch,0.0
6873,bunches,0.0
6874,busybodies,0.0
6875,busybody,0.0
6876,butler,0.0
6877,calleth,0.0
6878,calah,0.0
6879,calamities,0.0
6880,calamity,0.0
